Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-03,121200,126600,119200,125200,8080,,,
2016-02-04,123600,126800,122400,122400,8061,,,
2016-02-05,121400,125200,121200,123400,7701,,,
2016-02-08,121400,124200,121400,122200,6361,,,
2016-02-09,121400,122800,118400,118600,7823,,,
2016-02-10,118600,119200,114400,116600,6189,,,
2016-02-12,115000,115000,111800,111800,6745,,,
2016-02-15,119800,123800,117800,121600,8824,,,
2016-02-16,123600,133000,123400,128800,13677,,,
2016-02-17,128000,129200,125200,126800,6083,,,
2016-02-18,129600,130800,125600,126600,6189,,,
2016-02-19,127000,129800,126000,129800,6119,,,
2016-02-22,127800,132000,127400,129200,4857,,,
2016-02-23,130400,130600,128000,129000,3114,,,
2016-02-24,129000,133800,128800,132800,5615,,,
2016-02-25,134200,139400,133800,135800,8737,,,
2016-02-26,135400,138400,134400,136400,4976,,,
2016-02-29,137000,138400,133800,133800,5758,,,
2016-03-01,133800,135800,132800,134000,5735,,,
2016-03-02,135200,136800,134000,135600,4360,,,
2016-03-03,136400,136600,131600,134000,6530,,,
2016-03-04,132000,133400,129800,133400,5058,,,
2016-03-07,131400,133200,129800,132200,6071,,,
2016-03-08,132800,133800,132000,132800,4629,,,
2016-03-09,132800,134000,131400,132600,3779,,,
2016-03-10,132400,133200,131000,131000,2566,,,
2016-03-11,130000,132600,129600,132200,6005,,,
2016-03-14,132800,133000,130800,130800,3498,,,
2016-03-15,132800,133400,128400,131600,6364,,,
2016-03-16,131600,133600,131600,133000,3252,,,
2016-03-17,133400,134200,133000,134200,3951,,,
2016-03-18,133800,136200,133200,134000,4871,,,
2016-03-22,135400,139400,135000,139200,6486,,,
2016-03-23,139200,141600,137200,137200,6649,,,
2016-03-24,136600,137400,133600,136200,5983,,,
2016-03-25,136000,138200,135400,137600,2996,,,
2016-03-28,136600,137600,135400,136800,2765,,,
2016-03-29,136800,137000,134200,135600,4606,,,
2016-03-30,136000,137400,135000,136400,3837,,,
2016-03-31,135400,135600,132600,133400,6455,,,
2016-04-01,133400,135000,130400,132400,7478,,,
2016-04-04,133400,137200,133200,134800,5467,,,
2016-04-05,134800,138200,133200,137800,7153,,,
2016-04-06,136600,137400,135000,135200,5211,,,
2016-04-07,134600,138200,134600,138200,5690,,,
2016-04-08,136400,139000,136400,138800,5606,,,
2016-04-11,137600,138800,137200,137600,4733,,,
2016-04-12,137600,137800,136000,136200,2785,,,
2016-04-13,136800,137600,135200,137000,2855,,,
2016-04-14,137000,138000,136200,137400,3032,,,
2016-04-15,136200,136800,134600,135000,3122,,,
2016-04-18,134000,135400,132400,134200,4506,,,
2016-04-19,134400,136400,134000,134000,2753,,,
2016-04-20,133600,135600,133400,134200,2352,,,
2016-04-21,134000,136600,133400,135600,3920,,,
2016-04-22,134400,139400,134400,138400,7450,,,
2016-04-25,139200,141200,138600,140200,7456,,,
